run_id,n_cities,algorithm,iteration,iteration_best_distance,global_best_distance
139,150,BlindBlendAS,107,29159.71858639,29159.71858639
139,150,BlindBlendAS,108,29159.71858639,29159.71858639
139,150,BlindBlendAS,109,29159.71858639,29159.71858639
139,150,BlindBlendAS,110,29159.71858639,29159.71858639
139,150,BlindBlendAS,111,29159.71858639,29159.71858639
139,150,BlindBlendAS,112,29159.71858639,29159.71858639
139,150,BlindBlendAS,113,31684.86220000,29159.71858639
139,150,BlindBlendAS,114,30694.57013164,29159.71858639
139,150,BlindBlendAS,115,32112.53670485,29159.71858639
139,150,BlindBlendAS,116,30789.13685843,29159.71858639
139,150,BlindBlendAS,117,30564.60316433,29159.71858639
139,150,BlindBlendAS,118,30555.78099059,29159.71858639
139,150,BlindBlendAS,119,31163.90754345,29159.71858639
139,150,BlindBlendAS,120,30285.15206689,29159.71858639
139,150,BlindBlendAS,121,30840.66657225,29159.71858639
139,150,BlindBlendAS,122,30721.28372388,29159.71858639
139,150,BlindBlendAS,123,29868.79857513,29159.71858639
139,150,BlindBlendAS,124,30190.85974905,29159.71858639
139,150,BlindBlendAS,125,30356.16368766,29159.71858639
139,150,BlindBlendAS,126,30616.00058760,29159.71858639
139,150,BlindBlendAS,127,30842.02860995,29159.71858639
139,150,BlindBlendAS,128,30311.44417612,29159.71858639
139,150,BlindBlendAS,129,30493.93203477,29159.71858639
139,150,BlindBlendAS,130,31135.95045903,29159.71858639
139,150,BlindBlendAS,131,29714.94175303,29159.71858639
139,150,BlindBlendAS,132,29926.81711761,29159.71858639
139,150,BlindBlendAS,133,30761.90799290,29159.71858639
139,150,BlindBlendAS,134,30249.50078523,29159.71858639
139,150,BlindBlendAS,135,30320.45049913,29159.71858639
139,150,BlindBlendAS,136,29672.25727086,29159.71858639
139,150,BlindBlendAS,137,29822.40262437,29159.71858639
139,150,BlindBlendAS,138,30456.74916506,29159.71858639
139,150,BlindBlendAS,139,29867.26204494,29159.71858639
139,150,BlindBlendAS,140,29814.02121835,29159.71858639
139,150,BlindBlendAS,141,30170.67123595,29159.71858639
139,150,BlindBlendAS,142,29817.38556413,29159.71858639
139,150,BlindBlendAS,143,31761.25875608,29159.71858639
139,150,BlindBlendAS,144,31519.19076008,29159.71858639
139,150,BlindBlendAS,145,31731.60358956,29159.71858639
139,150,BlindBlendAS,146,31886.77649435,29159.71858639
139,150,BlindBlendAS,147,31363.55144740,29159.71858639
139,150,BlindBlendAS,148,31674.51820610,29159.71858639
139,150,BlindBlendAS,149,31151.38903931,29159.71858639
139,150,BlindBlendAS,150,31297.97860259,29159.71858639
139,150,BlindBlendAS,151,30790.49099868,29159.71858639
139,150,BlindBlendAS,152,31257.19134223,29159.71858639
139,150,BlindBlendAS,153,30495.00707083,29159.71858639
139,150,BlindBlendAS,154,31189.26378605,29159.71858639
139,150,BlindBlendAS,155,30506.09961576,29159.71858639
139,150,BlindBlendAS,156,30595.97023653,29159.71858639
139,150,BlindBlendAS,157,31171.59756639,29159.71858639
139,150,BlindBlendAS,158,30448.64379034,29159.71858639
139,150,BlindBlendAS,159,31756.79741667,29159.71858639
139,150,BlindBlendAS,160,31294.54213587,29159.71858639
139,150,BlindBlendAS,161,30477.81725605,29159.71858639
139,150,BlindBlendAS,162,30411.78963123,29159.71858639
139,150,BlindBlendAS,163,30498.35823983,29159.71858639
139,150,BlindBlendAS,164,30569.17965441,29159.71858639
139,150,BlindBlendAS,165,30315.54651587,29159.71858639
139,150,BlindBlendAS,166,30546.03626322,29159.71858639
139,150,BlindBlendAS,167,30298.46772295,29159.71858639
139,150,BlindBlendAS,168,30469.76464874,29159.71858639
139,150,BlindBlendAS,169,30282.69937694,29159.71858639
139,150,BlindBlendAS,170,30058.15374543,29159.71858639
139,150,BlindBlendAS,171,30046.80471474,29159.71858639
139,150,BlindBlendAS,172,29909.57108899,29159.71858639
139,150,BlindBlendAS,173,31559.01983803,29159.71858639
139,150,BlindBlendAS,174,32043.86803061,29159.71858639
139,150,BlindBlendAS,175,31804.64534371,29159.71858639
139,150,BlindBlendAS,176,31299.18393515,29159.71858639
139,150,BlindBlendAS,177,30682.40120483,29159.71858639
139,150,BlindBlendAS,178,31653.12135894,29159.71858639
139,150,BlindBlendAS,179,31321.42053341,29159.71858639
139,150,BlindBlendAS,180,31583.33744072,29159.71858639
139,150,BlindBlendAS,181,31213.56289481,29159.71858639
139,150,BlindBlendAS,182,31604.76444439,29159.71858639
139,150,BlindBlendAS,183,29849.02274120,29159.71858639
139,150,BlindBlendAS,184,30464.65167322,29159.71858639
139,150,BlindBlendAS,185,30929.02273064,29159.71858639
139,150,BlindBlendAS,186,30983.93443042,29159.71858639
139,150,BlindBlendAS,187,30767.85468383,29159.71858639
139,150,BlindBlendAS,188,30439.65569240,29159.71858639
139,150,BlindBlendAS,189,31648.53710706,29159.71858639
139,150,BlindBlendAS,190,30383.35245062,29159.71858639
139,150,BlindBlendAS,191,30933.27382798,29159.71858639
139,150,BlindBlendAS,192,30393.15058128,29159.71858639
139,150,BlindBlendAS,193,30467.63975667,29159.71858639
139,150,BlindBlendAS,194,31249.45525905,29159.71858639
139,150,BlindBlendAS,195,30836.11467492,29159.71858639
139,150,BlindBlendAS,196,30897.13309247,29159.71858639
139,150,BlindBlendAS,197,31055.73910471,29159.71858639
139,150,BlindBlendAS,198,30891.65917332,29159.71858639
139,150,BlindBlendAS,199,30498.87418310,29159.71858639
139,150,BlindBlendAS,200,31059.77489371,29159.71858639
139,150,BaselineAS,1,36522.11846913,36522.11846913
139,150,BaselineAS,2,33693.32231053,33693.32231053
139,150,BaselineAS,3,33356.77231354,33356.77231354
139,150,BaselineAS,4,32297.29766159,32297.29766159
139,150,BaselineAS,5,32626.14560297,32297.29766159
139,150,BaselineAS,6,32390.39373772,32297.29766159
139,150,BaselineAS,7,32274.99992733,32274.99992733
139,150,BaselineAS,8,31495.66447268,31495.66447268
139,150,BaselineAS,9,31847.46656627,31495.66447268
139,150,BaselineAS,10,31930.61148791,31495.66447268
139,150,BaselineAS,11,31550.82826341,31495.66447268
139,150,BaselineAS,12,32365.46702023,31495.66447268
139,150,BaselineAS,13,31637.05431557,31495.66447268
139,150,BaselineAS,14,31842.87104429,31495.66447268
139,150,BaselineAS,15,30719.65055129,30719.65055129
139,150,BaselineAS,16,31405.55061414,30719.65055129
139,150,BaselineAS,17,31883.07829315,30719.65055129
139,150,BaselineAS,18,31323.02886877,30719.65055129
139,150,BaselineAS,19,31093.54225621,30719.65055129
139,150,BaselineAS,20,30301.63583860,30301.63583860
139,150,BaselineAS,21,31059.93882406,30301.63583860
139,150,BaselineAS,22,30667.59663823,30301.63583860
139,150,BaselineAS,23,30595.36689141,30301.63583860
139,150,BaselineAS,24,30861.24980950,30301.63583860
139,150,BaselineAS,25,31593.24689560,30301.63583860
139,150,BaselineAS,26,31473.64636018,30301.63583860
139,150,BaselineAS,27,31278.07463554,30301.63583860
139,150,BaselineAS,28,31453.07982540,30301.63583860
139,150,BaselineAS,29,31173.33918060,30301.63583860
139,150,BaselineAS,30,31526.42814073,30301.63583860
139,150,BaselineAS,31,31367.43659827,30301.63583860
139,150,BaselineAS,32,31283.04526221,30301.63583860
139,150,BaselineAS,33,30365.32254662,30301.63583860
139,150,BaselineAS,34,31358.92030139,30301.63583860
139,150,BaselineAS,35,31417.89457051,30301.63583860
139,150,BaselineAS,36,30774.96657649,30301.63583860
139,150,BaselineAS,37,30758.19325904,30301.63583860
139,150,BaselineAS,38,30717.67902481,30301.63583860
139,150,BaselineAS,39,31570.65474660,30301.63583860
139,150,BaselineAS,40,31784.37222712,30301.63583860
139,150,BaselineAS,41,31522.43955900,30301.63583860
139,150,BaselineAS,42,31690.06837713,30301.63583860
139,150,BaselineAS,43,31036.51600144,30301.63583860
139,150,BaselineAS,44,31440.09975722,30301.63583860
139,150,BaselineAS,45,31270.01648390,30301.63583860
139,150,BaselineAS,46,30541.87224311,30301.63583860
139,150,BaselineAS,47,30990.24038789,30301.63583860
139,150,BaselineAS,48,30978.79468057,30301.63583860
139,150,BaselineAS,49,30973.97495238,30301.63583860
139,150,BaselineAS,50,31066.09110841,30301.63583860
139,150,BaselineAS,51,31227.95411918,30301.63583860
139,150,BaselineAS,52,31128.26402372,30301.63583860
139,150,BaselineAS,53,31134.40954954,30301.63583860
139,150,BaselineAS,54,31550.69108849,30301.63583860
139,150,BaselineAS,55,31576.26295082,30301.63583860
139,150,BaselineAS,56,31029.73924672,30301.63583860
139,150,BaselineAS,57,31518.79156446,30301.63583860
139,150,BaselineAS,58,31178.82258601,30301.63583860
139,150,BaselineAS,59,31679.19301129,30301.63583860
139,150,BaselineAS,60,31571.73578263,30301.63583860
139,150,BaselineAS,61,31332.97183902,30301.63583860
139,150,BaselineAS,62,31501.26387802,30301.63583860
139,150,BaselineAS,63,31609.83378029,30301.63583860
139,150,BaselineAS,64,31595.54860962,30301.63583860
139,150,BaselineAS,65,31846.17790065,30301.63583860
139,150,BaselineAS,66,30848.02490044,30301.63583860
139,150,BaselineAS,67,31148.09103427,30301.63583860
139,150,BaselineAS,68,31471.20766784,30301.63583860
139,150,BaselineAS,69,31349.00370566,30301.63583860
139,150,BaselineAS,70,31034.67873401,30301.63583860
139,150,BaselineAS,71,31069.69918248,30301.63583860
139,150,BaselineAS,72,31396.35589226,30301.63583860
139,150,BaselineAS,73,31610.74192267,30301.63583860
139,150,BaselineAS,74,31004.43024384,30301.63583860
139,150,BaselineAS,75,30976.23721118,30301.63583860
139,150,BaselineAS,76,30962.90840960,30301.63583860
139,150,BaselineAS,77,31784.89600467,30301.63583860
139,150,BaselineAS,78,31423.61765190,30301.63583860
139,150,BaselineAS,79,31305.53241833,30301.63583860
139,150,BaselineAS,80,31343.76587546,30301.63583860
139,150,BaselineAS,81,31688.31029638,30301.63583860
139,150,BaselineAS,82,30884.09367115,30301.63583860
139,150,BaselineAS,83,31601.90466793,30301.63583860
139,150,BaselineAS,84,30626.96606314,30301.63583860
139,150,BaselineAS,85,31288.84569289,30301.63583860
139,150,BaselineAS,86,31373.93361558,30301.63583860
139,150,BaselineAS,87,31574.19423768,30301.63583860
139,150,BaselineAS,88,31943.68632270,30301.63583860
139,150,BaselineAS,89,31486.05009952,30301.63583860
139,150,BaselineAS,90,30998.93285661,30301.63583860
139,150,BaselineAS,91,31343.38357089,30301.63583860
139,150,BaselineAS,92,31216.36330762,30301.63583860
139,150,BaselineAS,93,30805.35943908,30301.63583860
139,150,BaselineAS,94,31685.20659935,30301.63583860
139,150,BaselineAS,95,31279.16488246,30301.63583860
139,150,BaselineAS,96,31892.39045828,30301.63583860
139,150,BaselineAS,97,31068.12654778,30301.63583860
139,150,BaselineAS,98,31241.08245527,30301.63583860
139,150,BaselineAS,99,30645.72111365,30301.63583860
139,150,BaselineAS,100,30164.40678053,30164.40678053
139,150,BaselineAS,101,31339.99616239,30164.40678053
139,150,BaselineAS,102,31239.09803186,30164.40678053
139,150,BaselineAS,103,31355.62043838,30164.40678053
139,150,BaselineAS,104,31234.06415431,30164.40678053
139,150,BaselineAS,105,31362.49429089,30164.40678053
139,150,BaselineAS,106,31144.60776011,30164.40678053
139,150,BaselineAS,107,31345.27171650,30164.40678053
139,150,BaselineAS,108,30798.22868831,30164.40678053
139,150,BaselineAS,109,31834.12909587,30164.40678053
139,150,BaselineAS,110,31405.25590104,30164.40678053
139,150,BaselineAS,111,31663.50885587,30164.40678053
139,150,BaselineAS,112,31043.32470301,30164.40678053
139,150,BaselineAS,113,31457.84603576,30164.40678053
139,150,BaselineAS,114,31703.77409762,30164.40678053
139,150,BaselineAS,115,31426.41352537,30164.40678053
139,150,BaselineAS,116,30833.11554053,30164.40678053
139,150,BaselineAS,117,31735.98194943,30164.40678053
139,150,BaselineAS,118,31189.37765221,30164.40678053
139,150,BaselineAS,119,31700.34558246,30164.40678053
139,150,BaselineAS,120,31114.91423005,30164.40678053
139,150,BaselineAS,121,30526.47579977,30164.40678053
139,150,BaselineAS,122,31121.91335500,30164.40678053
139,150,BaselineAS,123,31646.98344801,30164.40678053
139,150,BaselineAS,124,30651.93783230,30164.40678053
139,150,BaselineAS,125,31695.38800042,30164.40678053
139,150,BaselineAS,126,31682.17731747,30164.40678053
139,150,BaselineAS,127,30831.37561278,30164.40678053
139,150,BaselineAS,128,30577.52399136,30164.40678053
139,150,BaselineAS,129,31176.14987476,30164.40678053
139,150,BaselineAS,130,31782.25399946,30164.40678053
139,150,BaselineAS,131,30923.42672344,30164.40678053
139,150,BaselineAS,132,31197.72098331,30164.40678053
139,150,BaselineAS,133,31321.92065168,30164.40678053
139,150,BaselineAS,134,30379.99115935,30164.40678053
139,150,BaselineAS,135,31667.51952568,30164.40678053
139,150,BaselineAS,136,31252.75208743,30164.40678053
139,150,BaselineAS,137,31346.26802583,30164.40678053
139,150,BaselineAS,138,30995.56078360,30164.40678053
139,150,BaselineAS,139,31678.63946457,30164.40678053
139,150,BaselineAS,140,31499.94253006,30164.40678053
139,150,BaselineAS,141,30762.36823000,30164.40678053
139,150,BaselineAS,142,31359.37285877,30164.40678053
139,150,BaselineAS,143,31361.06754615,30164.40678053
139,150,BaselineAS,144,31322.63745251,30164.40678053
139,150,BaselineAS,145,31634.45878675,30164.40678053
139,150,BaselineAS,146,31658.03202545,30164.40678053
139,150,BaselineAS,147,30996.96149993,30164.40678053
139,150,BaselineAS,148,31373.01956251,30164.40678053
139,150,BaselineAS,149,31050.66054865,30164.40678053
139,150,BaselineAS,150,30775.70024636,30164.40678053
139,150,BaselineAS,151,31687.43282741,30164.40678053
139,150,BaselineAS,152,31387.88373414,30164.40678053
139,150,BaselineAS,153,30852.89148904,30164.40678053
139,150,BaselineAS,154,31543.02245471,30164.40678053
139,150,BaselineAS,155,31914.06702163,30164.40678053
139,150,BaselineAS,156,31651.98442291,30164.40678053
139,150,BaselineAS,157,30346.52706990,30164.40678053
139,150,BaselineAS,158,31426.89513087,30164.40678053
139,150,BaselineAS,159,31817.98680767,30164.40678053
139,150,BaselineAS,160,31867.69423743,30164.40678053
139,150,BaselineAS,161,31678.93111968,30164.40678053
139,150,BaselineAS,162,31240.06328995,30164.40678053
139,150,BaselineAS,163,31701.73427539,30164.40678053
139,150,BaselineAS,164,30927.07753569,30164.40678053
139,150,BaselineAS,165,30993.38099835,30164.40678053
139,150,BaselineAS,166,31598.97896820,30164.40678053
139,150,BaselineAS,167,31231.01846699,30164.40678053
139,150,BaselineAS,168,31539.73605123,30164.40678053
139,150,BaselineAS,169,31999.48967067,30164.40678053
139,150,BaselineAS,170,31494.83656503,30164.40678053
139,150,BaselineAS,171,31527.64330688,30164.40678053
139,150,BaselineAS,172,31311.82036120,30164.40678053
139,150,BaselineAS,173,31278.41616240,30164.40678053
139,150,BaselineAS,174,31739.81577672,30164.40678053
139,150,BaselineAS,175,30939.95345220,30164.40678053
139,150,BaselineAS,176,31246.41291503,30164.40678053
139,150,BaselineAS,177,31867.07894878,30164.40678053
139,150,BaselineAS,178,31251.18527416,30164.40678053
139,150,BaselineAS,179,30903.79201443,30164.40678053
139,150,BaselineAS,180,31557.80772634,30164.40678053
139,150,BaselineAS,181,30808.55901392,30164.40678053
139,150,BaselineAS,182,31696.11481261,30164.40678053
139,150,BaselineAS,183,31422.07238811,30164.40678053
139,150,BaselineAS,184,31610.50975806,30164.40678053
139,150,BaselineAS,185,31491.73838119,30164.40678053
139,150,BaselineAS,186,31567.76351777,30164.40678053
139,150,BaselineAS,187,31882.07890406,30164.40678053
139,150,BaselineAS,188,31228.11782228,30164.40678053
139,150,BaselineAS,189,31079.80734484,30164.40678053
139,150,BaselineAS,190,31001.72461857,30164.40678053
139,150,BaselineAS,191,30724.42068413,30164.40678053
139,150,BaselineAS,192,31636.80806791,30164.40678053
139,150,BaselineAS,193,32102.72442732,30164.40678053
139,150,BaselineAS,194,31136.23113209,30164.40678053
139,150,BaselineAS,195,31576.03173283,30164.40678053
139,150,BaselineAS,196,31587.83575670,30164.40678053
139,150,BaselineAS,197,31725.54251678,30164.40678053
139,150,BaselineAS,198,31184.51756936,30164.40678053
139,150,BaselineAS,199,30846.90555475,30164.40678053
139,150,BaselineAS,200,31175.52933099,30164.40678053
139,150,ElitistAS,1,36522.11846913,36522.11846913
139,150,ElitistAS,2,33709.74409748,33709.74409748
139,150,ElitistAS,3,32916.66222536,32916.66222536
139,150,ElitistAS,4,32708.47715364,32708.47715364
139,150,ElitistAS,5,32434.71520840,32434.71520840
139,150,ElitistAS,6,31916.92649019,31916.92649019
139,150,ElitistAS,7,31923.31333255,31916.92649019
139,150,ElitistAS,8,31250.13674168,31250.13674168
139,150,ElitistAS,9,31218.18012948,31218.18012948
139,150,ElitistAS,10,31934.04995955,31218.18012948
139,150,ElitistAS,11,31368.65650185,31218.18012948
139,150,ElitistAS,12,31555.32938628,31218.18012948
139,150,ElitistAS,13,31778.36475727,31218.18012948
139,150,ElitistAS,14,31670.05206208,31218.18012948
139,150,ElitistAS,15,31287.53963301,31218.18012948
139,150,ElitistAS,16,31758.08035233,31218.18012948
139,150,ElitistAS,17,31131.53542673,31131.53542673
139,150,ElitistAS,18,30831.73911097,30831.73911097
139,150,ElitistAS,19,31559.64111988,30831.73911097
139,150,ElitistAS,20,31706.90076686,30831.73911097
139,150,ElitistAS,21,30688.85600749,30688.85600749
139,150,ElitistAS,22,30967.14809215,30688.85600749
139,150,ElitistAS,23,31089.37167793,30688.85600749
139,150,ElitistAS,24,31525.78077498,30688.85600749
139,150,ElitistAS,25,31639.77024926,30688.85600749
139,150,ElitistAS,26,30779.05932066,30688.85600749
139,150,ElitistAS,27,31026.54537636,30688.85600749
139,150,ElitistAS,28,30894.41917818,30688.85600749
139,150,ElitistAS,29,31444.52779165,30688.85600749
139,150,ElitistAS,30,31413.12191202,30688.85600749
139,150,ElitistAS,31,30544.83892683,30544.83892683
139,150,ElitistAS,32,30726.33591600,30544.83892683
139,150,ElitistAS,33,31360.86230712,30544.83892683
139,150,ElitistAS,34,31208.80262114,30544.83892683
139,150,ElitistAS,35,31130.85027485,30544.83892683
139,150,ElitistAS,36,31125.70777386,30544.83892683
139,150,ElitistAS,37,30985.37087171,30544.83892683
139,150,ElitistAS,38,31112.57360227,30544.83892683
139,150,ElitistAS,39,30889.64932247,30544.83892683
139,150,ElitistAS,40,31245.30817040,30544.83892683
139,150,ElitistAS,41,31288.80035460,30544.83892683
139,150,ElitistAS,42,31617.73276492,30544.83892683
139,150,ElitistAS,43,30429.22874392,30429.22874392
139,150,ElitistAS,44,31099.10189242,30429.22874392
139,150,ElitistAS,45,31192.34718013,30429.22874392
139,150,ElitistAS,46,30501.01274377,30429.22874392
139,150,ElitistAS,47,30622.93028612,30429.22874392
139,150,ElitistAS,48,31495.96717123,30429.22874392
139,150,ElitistAS,49,31223.97637237,30429.22874392
139,150,ElitistAS,50,30927.06153589,30429.22874392
139,150,ElitistAS,51,31555.05608324,30429.22874392
139,150,ElitistAS,52,31641.18926418,30429.22874392
139,150,ElitistAS,53,31300.42433296,30429.22874392
139,150,ElitistAS,54,30953.57174706,30429.22874392
139,150,ElitistAS,55,30508.75572957,30429.22874392
139,150,ElitistAS,56,31249.73813861,30429.22874392
139,150,ElitistAS,57,31148.16987682,30429.22874392
139,150,ElitistAS,58,31442.16061555,30429.22874392
139,150,ElitistAS,59,31042.25622728,30429.22874392
139,150,ElitistAS,60,31393.28971435,30429.22874392
139,150,ElitistAS,61,30746.40063259,30429.22874392
139,150,ElitistAS,62,30936.59189306,30429.22874392
139,150,ElitistAS,63,31062.28633899,30429.22874392
139,150,ElitistAS,64,30628.37423446,30429.22874392
139,150,ElitistAS,65,30367.32978933,30367.32978933
139,150,ElitistAS,66,31413.70993125,30367.32978933
139,150,ElitistAS,67,31011.25142540,30367.32978933
139,150,ElitistAS,68,30604.06678804,30367.32978933
139,150,ElitistAS,69,30880.87716988,30367.32978933
